TRAGHBP128E0793AF7	The Police	Wrapped Around Your Finger	0.0011033845957777503	0.0012594399423167526	9.503688568308912E-4	0.18565130807834077	0.0012554528518404163	0.009518407509466658	3.4512386895138056E-5	0.008940011362116331	1.2229850537322096E-4	0.5995302613628523	6.795641155291726E-4	0.09381281499124337	0.09596495764900953	0.0011088598435512699	6.835794885640118E-5
TRASBZK128F42692CA	Amorphis	Crimson Wave	0.0012575897248850232	0.12372236047323654	0.0010831890473863323	0.054371256799009296	0.053839584356264944	0.063257340335808	3.933571603833094E-5	0.07133288856394232	1.3939051198892937E-4	0.03694484632322063	0.09685710632475308	0.1331280991824982	0.3626852710529954	0.0012638301739247566	7.791141404818184E-5
TRBGRWH128F92E3551	Tyrone Wells	Need	0.00890357773053247	0.39042993497094464	9.651623323100419E-4	0.0017487354931181277	0.0012749952756534852	0.49221367565143237	3.504960793893645E-5	0.01686218970826957	1.242022082643369E-4	0.001787181522561522	6.901422347587049E-4	0.0018768948811763474	0.08189271597654069	0.0011261203953754227	6.942201112332386E-5
TRAAFMS128F933AB23	Soda Stereo	Entre Caníbales	0.002851844575341523	0.003255190421552647	0.002456355000149582	0.004450562385892923	0.0032448852547143155	0.004793676744677643	8.920186463144392E-5	0.003298734798296045	0.9510960802635364	0.004548408202599374	0.0017564240464156308	0.004776730267848549	0.010339229859919872	0.002865996083094408	1.7668023132966427E-4
TRAUWQL128F424696E	Elvenking	Trows Kind	0.1005600989680881	9.639439320628604E-4	0.012458635206212923	0.0423772867212448	0.24731707043698883	0.0014195285104392854	2.6414920482335402E-5	0.09482681113845287	9.36042269217027E-5	0.0776000010658922	5.201214314411991E-4	0.35335190755232565	0.06758356274099932	8.486936786626012E-4	5.231946978526026E-5
TRAHFHR12903CCCAF8	Andrew W.K.	Can You Dance With Me?	0.012210329254227555	6.382427620748337E-4	0.44710980715123133	8.726184530254891E-4	0.0045199456396462934	0.14463765857638344	1.748974317681937E-5	0.008414227283518951	6.197686228963278E-5	0.25721754767081056	3.4438075491272373E-4	9.365699467694904E-4	0.12242263062260064	5.619337179351077E-4	3.464156139722215E-5
TRAMGPM128F9311196	Arctic Monkeys	From The Ritz To The Rubble	0.11865055488069318	0.04634300651454307	4.724415346042198E-4	0.012285226555424288	0.16444307157744517	0.01997070615521962	1.7156586003843472E-5	6.344601371806686E-4	6.0796282562327396E-5	0.1304060927715114	3.3782074327767044E-4	0.0313966771295761	0.47439677784645506	5.51229601415248E-4	3.398168408822507E-5
TRAZSCZ128F42554F4	John Fogerty	Don't You Wish It Was True	0.03963296739139826	0.010532833365472742	0.07846810848794221	0.14222305819122819	0.09326145509449527	0.0011777418579812838	2.191569757036181E-5	0.030009685413907475	7.766072700826038E-5	0.0011174826782666021	4.315297484598446E-4	0.01577319367255743	0.5865248230546961	7.041366641207832E-4	4.3407954895121883E-5
TRAUGRD128F425E997	Anna Abreu	Shame	0.022221508272335322	0.0062436050570919424	6.649802505464575E-4	0.07091559939212393	8.784498207885386E-4	0.0012977360204532112	2.4148577175618578E-5	0.0545166822682257	8.557318577939568E-5	0.08702918436247128	0.26323140264601624	0.1299899188363159	0.36207750315050646	7.758775882497555E-4	4.783057192020356E-5
TRAWTGS128F14569A8	Leona Naess	Chase	0.0012575897248850232	0.19360059227806675	0.01855274699859388	0.11551470962823572	0.001430910502642296	0.019583445457789127	3.933571603833094E-5	0.0014546567591121184	1.3939051198892937E-4	0.002005730420805533	0.018244095544319106	0.11565854123129066	0.5111765136382596	0.0012638301739247566	7.791141404818184E-5
TRAXRGF128F930A59F	Beastie Boys	Flute Loop (2009 Digital Remaster)	0.05381851185079189	8.718888448228572E-4	0.011268855684135373	0.001192064117587746	0.04331285462380761	0.0012839658324435713	2.3892338277543266E-5	0.13352019568846601	8.466517456741235E-5	0.027745600435172484	4.704506755454168E-4	0.05433408425839791	0.10357316772592165	0.5684524797050643	4.73230449982647E-5
TRARIRG128F147FC96	Phil Collins	I'm Not Moving	0.18087424983956724	0.008722620679621504	9.290098319668592E-4	0.03164917622515514	0.016210209164110426	0.16662569177323514	3.373673970877248E-5	0.04619651928945779	1.1954991276275687E-4	0.2564307611831942	6.642912804231351E-4	0.0018065912228544968	0.28858683239725164	0.001083938819678375	6.682164101257428E-5
TRBEWCS128F428BA34	NOFX	Bath Of Least Resistance	0.019231085520541157	0.2167499386505387	0.0011123371036259398	0.0020153950359492905	0.001469415563144433	0.04701990789330423	4.039421978343165E-5	0.2795584487855422	1.431414384708068E-4	0.019999358295097847	7.953799985791719E-4	0.03804240648797428	0.17510874206563024	0.19863404097197138	8.000796984687963E-5
TRASSZI128F146EC5F	Snow Patrol	In My Arms	0.020618275602388388	0.06009998301006139	0.007371280723340728	0.027705608812166722	0.001074320366521281	0.12618962550623022	2.9533056605316436E-5	0.0010921489357483987	1.0465369123576183E-4	0.2310368675746742	5.815189065840058E-4	0.014697541119446903	0.5018332420321803	0.007506905167296668	5.849549551972089E-5
TRAEAZV12903D0CBA6	Enter the Haggis	Skyswimmer	7.558342776910038E-4	0.0376110606836636	0.021650059875439494	0.006429308907951096	0.07960641661778739	0.00127048480521197	2.3641480151254032E-5	0.011373796933456703	8.377623072243529E-5	0.05895285026013323	0.0319640765296531	0.42649662579811237	0.31772589562986664	0.006009345794503445	4.682617565627468E-5
TRAWSXV128F4273E35	Mobb Deep	Hell On Earth (Front Lines)	0.014642428487605715	0.01467503594069616	0.030623654464737724	0.02277827185463747	0.013072883015072994	0.01319809106253464	7.2112943367900315E-6	0.04510363296289941	2.5554028525336098E-5	0.166904966739515	0.04337762900293979	0.09486403245084049	0.05848336224871261	0.48062764335898245	0.0016156030879634557
TRBHOXV128F92FBB72	Eddy Arnold	Molly Darling	0.18863871784768757	0.05088776345528381	0.0012219433087847138	0.08104347352245701	0.0016142071583834109	0.36697105311632466	4.43745393523636E-5	0.05090942512869565	1.572461463157672E-4	0.1303605779674657	8.737542459357275E-4	0.08120572965435646	0.044558118017531866	0.001425724187475812	8.789170394941756E-5
TRAJLOY128F92E4EAF	Saga	Believe	0.0010396442245351606	0.0011866845587558375	8.954679057177417E-4	0.00884346485888857	0.001182927794702502	0.008968547713876522	3.251867376774626E-5	0.001202558726718457	1.1523355978241526E-4	0.008879134698371881	6.403070249619082E-4	0.023404381159513633	0.92805790556946	0.015486814487173062	6.440904377456278E-5
TRADESF128F4214D8E	Guns N' Roses	Mama Kin	5.770890771894956E-4	6.587087012709793E-4	0.10471179746672747	0.0049088590636432086	0.17301176740790777	0.13324258368586245	1.8050570563642158E-5	6.675201857427899E-4	6.396421689912977E-5	0.08108558289681025	0.008371942020113658	0.008983120394007924	0.24659601857056823	0.2370672433624485	3.5752380244443116E-5
TRAQTOS128F428E94B	SKYCLAD	The One Piece Puzzle	7.679286023275888E-4	8.765392940229641E-4	6.614334029263701E-4	0.08653864387621782	8.737643768920173E-4	0.0012908142029828974	2.4019774367695402E-5	0.016889556222289187	8.511675861471593E-5	0.0012247696750511694	4.7295994835097084E-4	0.25730691566180747	0.568163057331184	0.06477690541802024	4.757545494486003E-5
TRBEIYU128F92E88A9	Johnny Horton	The Golden Rocket	0.05785304083154065	0.10660689269308288	0.18726188490914605	0.0018195431779249713	0.3090566387052826	0.0019598201444390767	3.646879431749989E-5	0.009446794756669303	1.2923125402323202E-4	0.018055862647087553	0.0493070368289488	0.1153271089478971	0.1418957254444433	0.0011717179018731732	7.223296332371216E-5
TRAPVRU128F9302300	SKOLD vs. KMFDM	All Or Nothing	0.06991444704542848	0.0014108086119786725	0.0010645911112735977	0.07060733580558087	0.0014063423239154195	0.002077592877410636	3.8660337039997486E-5	0.0014296808663654152	1.3699723092414504E-4	0.34536354105034334	0.11236371976196573	0.2166904033792319	0.1504227565753317	0.02699654931794363	7.65737052664902E-5
TRAGSJQ128F149EF8D	Every Time I Die	California_ Gracefully	0.05806256326108693	0.0073933317027595315	7.874328249653895E-4	0.001426715158026815	0.02008966117641226	0.06503487218877059	2.859540915488225E-5	0.0836050886910297	1.0133103255951517E-4	0.12845441152795117	0.2926546151509326	0.20472540263231687	0.041413342130406414	0.09616599879642025	5.663831720699327E-5
TRAXIYW12903CB4343	Goatwhore	Sky Inferno	9.964710845193278E-4	0.00113740529821582	8.582819527149035E-4	0.029239644014137055	0.0011338045407045818	0.0016749721586885459	3.1168275984954925E-5	0.021916040573125076	1.1044827411102757E-4	0.0015892721832282992	0.24285362072539948	0.6937830612085777	0.0036126595680184164	0.001001415802895648	6.173433967912242E-5
TRANRGP128F1465737	Bryan Ferry	Going Down	0.015782259872982637	0.002267202262235606	0.7604899042204183	0.07207968143342856	0.0022600248334087424	0.01713472339033989	6.212806106488264E-5	0.002297530414102427	2.2015773736709424E-4	0.003167913403230535	0.07020324541985577	0.03091890366702654	0.020997136625823646	0.0019961329328472086	1.2305572586806236E-4
TRAFYYU128F4229376	Every Time I Die	Depressionista	0.005882077176296982	0.06768823779007764	0.06748087410159631	0.08342390019567976	8.423153969993291E-4	0.0012443545497990477	2.3155242211093282E-5	0.1191174237264726	8.205319216476919E-5	0.0011806871307148273	4.559369289888817E-4	0.40229943965434195	0.038676400845725614	0.2115572809743955	4.5863094535674676E-5
TRBGIDU128F4241A2E	Schoolyard Heroes	The Last Man On Earth	0.0010248434242124984	0.0011697904321059398	8.827196584278511E-4	0.1439634505160622	0.0011660871508819227	0.030195481196783242	3.205572463011276E-5	0.0011854386089220129	0.007231797512927411	0.5497362670629246	0.09316784940023293	0.001716573422888988	0.16743422486605716	0.0010299289326545212	6.34920902885689E-5
TRAYZXS12903CF1C4F	Old Man's Child	Life Deprived	0.0026424767425413526	0.0030162110010732773	0.002276021987819275	0.059184986326215334	0.003006662386841718	0.0044417495324250095	8.265312027100378E-5	0.13153260196155198	2.9289058170012727E-4	0.02256820783555088	0.07504235831899629	0.6100988231559669	0.08299505845701753	0.002655589319023335	1.6370927300606952E-4
TRAUTXO128F4263C8E	Loretta Lynn	I'd Rather Have Jesus	0.0018344299800872124	0.11676566867725673	0.0015800339517001566	0.20672375306956497	0.09127642013085356	0.02856612037320483	5.737850378469724E-5	0.002121889131923164	2.0332714960403795E-4	0.19404538182947925	0.0011298080394528762	0.13048569893172932	0.22325290900937322	0.0018435328429535099	1.1364837903239047E-4
TRBDDTT128F4291192	Soilent Green	Pretty Smiles & Shattered Teeth	0.010463006119344177	0.07043395608668002	4.126955029395109E-4	0.09060251989934066	5.451775301590278E-4	8.05392068717146E-4	1.498692509225016E-5	0.13700036458028492	5.310784630722901E-5	0.21708123494075285	0.18333260366030274	0.1771841401109887	0.09824779208572011	0.013793338360388959	2.9684282981745183E-5
TRAQEVV128EF34E413	Sick Puppies	Deliverance	0.06150440305769894	0.004435828511013964	0.14143294936465667	0.012285226555424288	0.012053333382793888	0.29808197836045824	1.7156586003843472E-5	0.3358918841654135	6.0796282562327396E-5	8.748153060578023E-4	3.3782074327767044E-4	0.09997205931716918	0.03246653708196632	5.51229601415248E-4	3.398168408822507E-5
TRBFIUJ12903CFEB7C	Winds Of Plague	Origins And Endings	0.0013150218509664288	0.010634692220485019	0.0011326565714194004	0.0020522109925424667	0.001496257913465387	0.011344107856181115	4.113211573714553E-5	0.10199159572070093	1.45756255363488E-4	0.0020973289446592053	0.17434987629906418	0.5136888291045789	0.17830751735880118	0.0013215472914059505	8.146950462911821E-5
TRAFLZY128F148959F	My Chemical Romance	House Of Wolves (Album Version)	0.04049735680901144	6.560789667406702E-4	0.16417761847308207	0.03283506176976563	0.1164294596726135	0.2444938455623672	1.797850804403159E-5	6.648552735004905E-4	6.370885529610363E-5	9.167251581100547E-4	0.26384297744149426	0.06084660057304848	0.03801417142623161	0.036507951863146114	3.5609647548354325E-5
TRAZYYE128F1456A0E	Brenda Lee	Everybody Loves Me But You	0.0013150218509664288	0.0015010097571273575	0.0468010688882077	0.0020522109925424667	0.010629940376823048	0.13008197987983072	4.113211573714553E-5	0.10199159572070093	1.45756255363488E-4	0.011231011408016866	8.099094952686279E-4	0.02046997608326523	0.6715263703801149	0.0013215472914059505	8.146950462911821E-5
TRBHCXR128F92E7D0E	Descendents	Cheer	0.036544900582765764	8.406679015311785E-4	6.343649789945074E-4	0.3438869076826694	0.021299948602826906	0.2774742068556589	2.3036791904977466E-5	8.519134371465405E-4	8.163345024883101E-5	0.0011746473428004874	4.5360459023310895E-4	0.0012336125665230173	0.2993683135174505	0.016086613216705917	4.562848253992684E-5
TRAUXSK128F427C58D	Anti-Flag	The Modern Rome Burning	5.548492800780722E-4	0.02375605925917353	0.0197468501077928	8.658926777100091E-4	0.0661457366122999	9.326483335414117E-4	1.7354939606570667E-5	0.11625547438101548	6.149917075208477E-5	0.10879102978330908	0.5745563321964661	0.0279058763642023	0.059818419765577356	5.576025696355044E-4	3.43745588398876E-5
TRABLLK128F428FFAF	George Harrison	Hear Me Lord (2001 Digital Remaster)	9.027501776477263E-4	0.12643417752350586	7.775581221796989E-4	0.001408823615156509	0.37723841220969573	0.27113549535933523	2.8236812005402115E-5	0.001044213086127903	1.000603034283841E-4	0.0516012960229522	0.04444730721576644	0.11437544547040147	0.009543066198958734	9.072298313596997E-4	5.592805147896079E-5
TRAXWLM128F1453E3B	Juelz Santana	There It Go (The Whistle Song)	5.025570568460424E-4	5.736353698493602E-4	0.48213370120525856	7.84285915615228E-4	0.14717642224955757	0.1369775956563141	1.5719309159402217E-5	5.813088363515579E-4	5.570313121302251E-5	0.08806617304521569	3.0952012847142895E-4	0.011313521140452741	0.06116195554039835	0.07031676651480918	3.1134900487794184E-5
TRAFMME128F932B4D5	Aiden	Killing Machine	9.084463062485099E-4	0.0010369308833181753	7.824643201159432E-4	0.020346965158796467	0.0010336482041600952	0.14034152722707047	2.8414979250827666E-5	0.001050801810420048	1.0069165900191235E-4	0.18443165286322913	0.6378443281361684	0.0015216127152556354	0.0032935298286982167	0.007222704964723048	5.628094354312577E-5
TRBIGRY128F42597B3	Sade	All About Our Love	0.4095563470464306	0.0020938795023476334	0.0015800339517001566	0.15575851343627203	0.002087250772590938	0.05404874018985129	5.737850378469724E-5	0.02760450894856963	2.0332714960403795E-4	0.002925733204630788	0.0011298080394528762	0.028555219665143478	0.3124420783676359	0.0018435328429535099	1.1364837903239047E-4
TRAWTUV128F426DD46	Happy Mondays	Grandbag's Funeral	0.07556012557867348	0.0011142692572871527	0.31951758883122894	0.2727377198344294	0.08247502223288351	0.055883755092453205	3.053427989754872E-5	0.001129174732558782	1.082016380224303E-4	0.0015569446863055746	6.012334346779433E-4	0.0016351005620365306	0.1662677351861099	0.02132211605628885	6.047859714674553E-5
TRAISYO128E07888A6	Mariah Carey	Mine Again	0.006200915100831507	8.907931346766759E-4	6.721892998868865E-4	0.13130988237177704	8.879730932405423E-4	0.02841429892477516	2.4410371844282994E-5	9.027091908311702E-4	8.650088448622856E-5	0.03918817807444836	0.011321648645355446	0.0013071673167347909	0.7779606956127046	7.842888753687776E-4	4.8349103038489146E-5
TRAWDWZ128F9340E55	Chris Brown	Famous Girl	4.31728710241798E-4	0.006490063187588728	3.7185721314548587E-4	0.10862467759593768	0.28836036480168653	0.18364254088700302	1.3503893690940307E-5	0.021489839318318982	4.785255856509664E-5	0.04266947988300189	2.6589762105317044E-4	0.009719039507502723	0.33441390007442834	0.0034325078735296215	2.6746874306094948E-5
TRBBVBM128F4276D82	Teenage Fanclub	I Don't Know	0.001327143558815944	0.0015148458783612352	0.010360972870992167	0.002071128018201684	0.029163677069353754	0.426253078979705	4.1511266463676586E-5	0.001535109829495646	1.470998183951267E-4	0.0021166618619889114	8.173751402531425E-4	0.002222914552212995	0.5210125315254179	0.0013337291499537522	8.222048038897585E-5
TRBGICJ128F427BA9A	Mustafa Sandal	Beni Aglatma	0.022201691211980398	0.025341750108121997	0.01912279360939374	0.03464775488314134	0.025261524090894116	0.037318909934858265	6.944390557620155E-4	0.025680744320791978	0.002460822511364745	0.03540948735190343	0.013673811207312038	0.03718698113027204	0.08049119882072771	0.022311861102734656	0.6181962306607415
TRAETTV12903CBBD09	Jimi Hendrix	Voodoo Chile Blues	0.13357002707352134	0.0030726047294355996	0.002318576492687164	0.004200927523318351	0.6387567211654002	0.004524796380439262	8.419847555655997E-5	0.0031137066745126783	2.983667211009855E-4	0.004293285106204188	0.07644541611873365	0.11669006695625096	0.009759295909687158	0.002705240547881527	1.66770125270388E-4
TRAAPPQ128F14961F5	The B-52's	Wig	0.0010785866251304434	0.0012311347123533036	0.11330129934098986	0.0016832323560823361	0.09861655480406063	0.07672786016601672	3.373673970877248E-5	0.05368800525672599	1.1954991276275687E-4	0.12907549973963475	0.4576449352837833	0.016789563157390896	0.04136779547740101	0.008575424786946574	6.682164101257428E-5
TRALOBE12903CDA6C5	BT	Mercury & Solace	0.0013912661504053517	0.1755265147979513	0.010861576161014767	0.19543617187421533	0.0015830101878160172	0.1569505645191203	4.3516934929704653E-5	0.0016092805700969543	1.542071290663567E-4	0.002218931012306216	0.010520116373209057	0.3212175257378842	0.12100295555425987	0.0013981699325693673	8.619306515514158E-5
